"","value","var1","var2","var3","var4","var5","var6","var7","var8","var9","var10","var11","var12","var13","var14","var15","var16","var17","var18","var19","var20","Direction"
"5360",10432.56908,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,2.8,-0.020932404,-4.422221709,-1,16.53125294,-0.06,3.15,0.799236352,-1.027594653,-3,-2,"Up"
"5361",10432.16539,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,2.8,-0.020932404,-4.422221709,-1,16.53125294,-0.06,3.15,0.799236352,-1.027594653,-3,"Down"
"5362",10438.48937,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,2.8,-0.020932404,-4.422221709,-1,16.53125294,-0.06,3.15,0.799236352,-1.027594653,"Up"
"5363",10439.22232,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,2.8,-0.020932404,-4.422221709,-1,16.53125294,-0.06,3.15,0.799236352,"Up"
"5364",10438.78427,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,2.8,-0.020932404,-4.422221709,-1,16.53125294,-0.06,3.15,"Down"
"5365",10443.70695,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,2.8,-0.020932404,-4.422221709,-1,16.53125294,-0.06,"Up"
"5366",10445.14132,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,2.8,-0.020932404,-4.422221709,-1,16.53125294,"Up"
"5367",10451.69605,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,2.8,-0.020932404,-4.422221709,-1,"Up"
"5368",10451.48509,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,2.8,-0.020932404,-4.422221709,"Down"
"5369",10449.19741,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,2.8,-0.020932404,"Down"
"5370",10446.99741,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,2.8,"Down"
"5371",10442.99741,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,-3,"Down"
"5372",10443.8902,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,3.431694821,"Up"
"5373",10442.49653,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,4.76842009,"Down"
"5374",10442.87653,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,1.507533332,"Up"
"5375",10441.32653,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,-1,"Down"
"5376",10441.43122,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,-1.973071406,"Up"
"5377",10441.43122,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,-2.526654979,"Up"
"5378",10437.43122,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,-1.111909142,"Down"
"5379",10440.69122,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,0,"Up"
"5380",10432.69122,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,-0.403692646,"Down"
"5381",10429.69122,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,6.323982425,"Down"
"5382",10432.31122,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,0.732943772,"Up"
"5383",10432.61876,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,-0.438047246,"Up"
"5384",10430.6716,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,4.922680243,"Down"
"5385",10430.6716,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,1.434371522,"Up"
"5386",10427.5116,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,6.554729592,"Down"
"5387",10425.5116,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,-0.210962908,"Down"
"5388",10422.5116,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,-2.287680732,"Down"
"5389",10427.61165,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,-2.2,"Up"
"5390",10428.81165,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,-4,"Up"
"5391",10433.85215,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,0.892787202,"Up"
"5392",10433.83353,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,-1.393668875,"Down"
"5393",10434.23353,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,0.38,"Up"
"5394",10434.20116,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,-1.55,"Down"
"5395",10442.14839,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,0.104689707,"Up"
"5396",10437.80528,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,0,"Down"
"5397",10436.10528,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,-4,"Down"
"5398",10437.71731,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,3.26,"Up"
"5399",10436.72064,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,-8,"Down"
"5400",10433.72064,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,-3,"Down"
"5401",10433.52064,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,2.62,"Down"
"5402",10427.41608,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,0.307541223,"Down"
"5403",10430.56915,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,-1.94716185,"Up"
"5404",10432.30377,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,0,"Up"
"5405",10439.40651,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,-3.16,"Up"
"5406",10435.40651,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,-2,"Down"
"5407",10439.36941,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,-3,"Up"
"5408",10439.3237,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,5.100056932,"Down"
"5409",10437.5437,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,1.2,"Down"
"5410",10436.4837,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,5.040496706,"Down"
"5411",10437.32856,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,-0.018620525,"Up"
"5412",10439.85856,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,0.4,"Up"
"5413",10447.37424,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,-0.03237243,"Up"
"5414",10442.37424,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,7.94722842,"Down"
"5415",10444.43363,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,-4.343107725,"Up"
"5416",10448.45866,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,-1.7,"Up"
"5417",10447.01331,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,1.612027596,"Down"
"5418",10453.14889,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,-0.996667332,"Up"
"5419",10455.24861,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,-3,"Up"
"5420",10452.24861,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,-0.2,"Down"
"5421",10451.78445,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,-6.104555092,"Down"
"5422",10452.32802,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,3.153067996,"Up"
"5423",10452.32802,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,1.734614659,"Up"
"5424",10453.2034,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,7.102744414,"Up"
"5425",10453.37523,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,-4,"Up"
"5426",10459.80682,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,3.962901967,"Up"
"5427",10462.8166,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,-0.045711967,"Up"
"5428",10468.17157,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,-1.78,"Up"
"5429",10465.3013,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,-1.06,"Down"
"5430",10465.3013,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,0.84485961,"Up"
"5431",10465.83099,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,2.53,"Up"
"5432",10466.43099,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,7.515676259,"Up"
"5433",10465.43099,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,-5,"Down"
"5434",10464.18995,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,2.059398577,"Down"
"5435",10464.63154,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,4.025022136,"Up"
"5436",10465.17103,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,-1.445348422,"Up"
"5437",10470.23448,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,6.135584773,"Up"
"5438",10469.55285,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,2.099720163,"Down"
"5439",10468.75285,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,-3,"Down"
"5440",10474.67135,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,-0.464165353,"Up"
"5441",10474.88712,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,0.543570269,"Up"
"5442",10481.5997,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,0,"Up"
"5443",10481.5997,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,0.875382708,"Up"
"5444",10481.96457,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,0.171831383,"Up"
"5445",10481.17966,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,6.431592902,"Down"
"5446",10477.17966,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,3.009774416,"Down"
"5447",10479.2857,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,5.354971313,"Up"
"5448",10478.14752,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,-2.870269993,"Down"
"5449",10487.0831,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,0,"Up"
"5450",10485.93131,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,0.529685437,"Down"
"5451",10488.58131,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,0.6,"Up"
"5452",10492.53131,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,-1,"Up"
"5453",10491.53131,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,-1.241036222,"Down"
"5454",10490.54284,-0.988462856,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,0.44159283,"Down"
"5455",10490.59597,0.053125686,-0.988462856,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,0.539491074,"Up"
"5456",10491.17151,0.575538805,0.053125686,-0.988462856,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,5.063451129,"Up"
"5457",10496.6923,5.520788394,0.575538805,0.053125686,-0.988462856,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,-0.681635491,"Up"
"5458",10497.97268,1.280384755,5.520788394,0.575538805,0.053125686,-0.988462856,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,-0.8,"Up"
"5459",10496.97268,-1,1.280384755,5.520788394,0.575538805,0.053125686,-0.988462856,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,5.918504019,"Down"
"5460",10494.97268,-2,-1,1.280384755,5.520788394,0.575538805,0.053125686,-0.988462856,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,0.215767777,"Down"
"5461",10498.04626,3.073580628,-2,-1,1.280384755,5.520788394,0.575538805,0.053125686,-0.988462856,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,6.712579332,"Up"
"5462",10500.69286,2.646601377,3.073580628,-2,-1,1.280384755,5.520788394,0.575538805,0.053125686,-0.988462856,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,0,"Up"
"5463",10506.71253,6.019662291,2.646601377,3.073580628,-2,-1,1.280384755,5.520788394,0.575538805,0.053125686,-0.988462856,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,0.364866105,"Up"
"5464",10506.02605,-0.686474797,6.019662291,2.646601377,3.073580628,-2,-1,1.280384755,5.520788394,0.575538805,0.053125686,-0.988462856,-1,3.95,2.65,-1.151798093,8.935580866,-1.138179428,2.106042796,-4,-0.78490633,"Down"
